10,17,DSENG06,0.5849676782062998
10,18,DSRM01,0.6971610191940383
10,19,DSRM02,0.671651873778518
10,20,DSRM03,0.541189665186619
10,21,DSRM04,0.47410564493728213
10,22,DSRM05,0.5575083770861048
10,23,DSRM06,0.6486228717740805
11,0,DSDA01,0.6692110797981636
11,1,DSDA02,0.5249909759865887
11,2,DSDA03,0.6487107245327833
11,3,DSDA04,0.6336390245644399
11,4,DSDA05,0.39134479923276033
11,5,DSDA06,0.6195144760655944
11,6,DSDM01,0.6411901765177423
11,7,DSDM02,0.5232368760876283
11,8,DSDM03,0.7634223361148484
11,9,DSDM04,0.7094268044183056
11,10,DSDM05,0.734215777659305
11,11,DSDM06,0.658936129664599
11,12,DSENG01,0.5008029739929987
11,13,DSENG02,0.608511385789128
11,14,DSENG03,0.34898424141574
11,15,DSENG04,0.5061335399203639
11,16,DSENG05,0.2818256975718034
11,17,DSENG06,0.5225293654631925
11,18,DSRM01,0.714119652846545
11,19,DSRM02,0.5936233039963037
11,20,DSRM03,0.5415554177601718
11,21,DSRM04,0.6390637164915622
11,22,DSRM05,0.5851305892707619
11,23,DSRM06,0.7446167968265784
12,0,DSDA01,0.6368938435222118
12,1,DSDA02,0.39508742516790285
12,2,DSDA03,0.6438598562332881
12,3,DSDA04,0.6756071187460737
12,4,DSDA05,0.22148645389459132
12,5,DSDA06,0.7838186765106498
12,6,DSDM01,0.6446988260336926
12,7,DSDM02,0.5323448350245448
12,8,DSDM03,0.6804076927459658
12,9,DSDM04,0.7308959785382924
12,10,DSDM05,0.699997378696891
12,11,DSDM06,0.6091118880827642
12,12,DSENG01,0.6005325919339312
12,13,DSENG02,0.5377738946612469
12,14,DSENG03,0.47175327423272273
12,15,DSENG04,0.3362327618962394
12,16,DSENG05,0.4686717134731231
12,17,DSENG06,0.47590507639797575
12,18,DSRM01,0.5916812392593678
12,19,DSRM02,0.6786576653240104
12,20,DSRM03,0.6719934770452878
12,21,DSRM04,0.5881788331498935
12,22,DSRM05,0.6805792445005167
12,23,DSRM06,0.7249850473783798
13,0,DSDA01,0.7079794161542283
13,1,DSDA02,0.48567509206671633
13,2,DSDA03,0.6888499604068142
13,3,DSDA04,0.7489301272459097
13,4,DSDA05,0.3375289708622886
13,5,DSDA06,0.7062180286786606
13,6,DSDM01,0.4901938496412801
13,7,DSDM02,0.4355810575901805
13,8,DSDM03,0.7571680886109514
13,9,DSDM04,0.8325480214424693
13,10,DSDM05,0.45623575522714876
13,11,DSDM06,0.6250767388459362
13,12,DSENG01,0.45997938067962163
13,13,DSENG02,0.40675161943054017
13,14,DSENG03,0.39410871860034824
13,15,DSENG04,0.3504611382406506
13,16,DSENG05,0.44970494919246673
13,17,DSENG06,0.422567105899195
13,18,DSRM01,0.6839407147146039
13,19,DSRM02,0.595316968251582
13,20,DSRM03,0.5600861870241385
13,21,DSRM04,0.6302298003173334
13,22,DSRM05,0.7140558072278301
13,23,DSRM06,0.6364256125838557
14,0,DSDA01,0.5524206794370932
14,1,DSDA02,0.5409133731140536
14,2,DSDA03,0.5542527419436483
14,3,DSDA04,0.5486601732290163
14,4,DSDA05,0.25729432365531313
14,5,DSDA06,0.701665254279582
14,6,DSDM01,0.6353893320153707
14,7,DSDM02,0.6654644516562499
14,8,DSDM03,0.7910424344999684
14,9,DSDM04,0.8203647469550881
14,10,DSDM05,0.7146438080410398
14,11,DSDM06,0.7173124949674172
14,12,DSENG01,0.7306242339636231
14,13,DSENG02,0.5674897177305451
14,14,DSENG03,0.28985731856051744
14,15,DSENG04,0.44766921658141234
14,16,DSENG05,0.44943256914642016
14,17,DSENG06,0.4404815823533432
14,18,DSRM01,0.6728029188372873
14,19,DSRM02,0.7429985198232363
14,20,DSRM03,0.6734554500768255
14,21,DSRM04,0.6751400781655027
14,22,DSRM05,0.7517805573202331
14,23,DSRM06,0.7266676614114312
15,0,DSDA01,0.6338070410641667
15,1,DSDA02,0.6230478646986485
15,2,DSDA03,0.6250939480725872
15,3,DSDA04,0.6924953687592929
15,4,DSDA05,0.4978574336534983
15,5,DSDA06,0.6458274169704226
15,6,DSDM01,0.6503515092786225
15,7,DSDM02,0.5090744727941056
15,8,DSDM03,0.6852941101027733
15,9,DSDM04,0.7532032079421122
15,10,DSDM05,0.5917650005117614
15,11,DSDM06,0.5287765160979083
15,12,DSENG01,0.5098344438959002
15,13,DSENG02,0.4132957418273353
15,14,DSENG03,0.28101065578112894
15,15,DSENG04,0.627565376233552
15,16,DSENG05,0.17505462534103067
15,17,DSENG06,0.5411217001181976
15,18,DSRM01,0.4746145666992838
15,19,DSRM02,0.5631040482066123
15,20,DSRM03,0.5361158127905252
15,21,DSRM04,0.5223597521098144
15,22,DSRM05,0.6063835558006223
15,23,DSRM06,0.6220300021092744
16,0,DSDA01,0.6405220366428936
16,1,DSDA02,0.502443538947069
16,2,DSDA03,0.47441529384855274
16,3,DSDA04,0.5989656811431585
16,4,DSDA05,0.3662814524952731
16,5,DSDA06,0.4728347087618555
16,6,DSDM01,0.5683729223068109
16,7,DSDM02,0.5365866025623262
16,8,DSDM03,0.768843641448187
16,9,DSDM04,0.6232915054473059
16,10,DSDM05,0.5972220229474341
16,11,DSDM06,0.5450495632844969
16,12,DSENG01,0.4892031084840637
16,13,DSENG02,0.45544762535229544
16,14,DSENG03,0.3828241598105433
16,15,DSENG04,0.4592053739390707
16,16,DSENG05,0.31274806164084035
16,17,DSENG06,0.40210246722329845
16,18,DSRM01,0.5841456034902184
16,19,DSRM02,0.5832930848090843
16,20,DSRM03,0.4237999764186676
16,21,DSRM04,0.6051156135568629
16,22,DSRM05,0.5669240860393132
16,23,DSRM06,0.5803237978493613
17,0,DSDA01,0.7638653205887083
17,1,DSDA02,0.6051151982614469
17,2,DSDA03,0.5949142655413976
17,3,DSDA04,0.6152809644184605
17,4,DSDA05,0.6875044932027321
17,5,DSDA06,0.7655190656494513
17,6,DSDM01,0.5048164779527692
17,7,DSDM02,0.3175814852462565
17,8,DSDM03,0.79381786071843
17,9,DSDM04,0.39935981037776924
17,10,DSDM05,0.6457486734884418
17,11,DSDM06,0.6102356061893728
17,12,DSENG01,0.3199381315496058
17,13,DSENG02,0.5670087681372944
17,14,DSENG03,0.33979977087875146
17,15,DSENG04,0.5134514808768544
17,16,DSENG05,0.29784192029533196
17,17,DSENG06,0.8416034245813186
17,18,DSRM01,0.7808766671140628
17,19,DSRM02,0.5613191081728401
17,20,DSRM03,0.4111960232481554
17,21,DSRM04,0.4782351883212286
17,22,DSRM05,0.5874616797791726
17,23,DSRM06,0.5904933192559536
18,0,DSDA01,0.6661820532012275
18,1,DSDA02,0.5043640160481513
18,2,DSDA03,0.5614242997333718
18,3,DSDA04,0.6016078804111213
18,4,DSDA05,0.32901506039239026
18,5,DSDA06,0.5432520788756114
18,6,DSDM01,0.7084801252277435
18,7,DSDM02,0.41469190810092016
18,8,DSDM03,0.5783507584134923
18,9,DSDM04,0.6685079896306411
18,10,DSDM05,0.5747236785254332
18,11,DSDM06,0.5290293344363792
18,12,DSENG01,0.6264610002337951
18,13,DSENG02,0.37712097413649504
18,14,DSENG03,0.559049746595322
18,15,DSENG04,0.4219256594502411
18,16,DSENG05,0.4966118242629649
18,17,DSENG06,0.3243306962329532
18,18,DSRM01,0.4714809659154314
18,19,DSRM02,0.5080646611411191
18,20,DSRM03,0.47371451226820827
18,21,DSRM04,0.4495824620144885
18,22,DSRM05,0.5244902618633663
18,23,DSRM06,0.6997914250917725
19,0,DSDA01,0.6615042642879679
19,1,DSDA02,0.4345996119640331
19,2,DSDA03,0.5347039911036713
19,3,DSDA04,0.7048518834900206
19,4,DSDA05,0.3605676077548494
19,5,DSDA06,0.5911705459895689
19,6,DSDM01,0.6442773507616354
19,7,DSDM02,0.48523456968329637
19,8,DSDM03,0.7278010414208624
19,9,DSDM04,0.6525391327774664
19,10,DSDM05,0.6549502202298175
19,11,DSDM06,0.6469503639881999
19,12,DSENG01,0.5426549593438521
19,13,DSENG02,0.5414923557265074
19,14,DSENG03,0.31976811983212106
19,15,DSENG04,0.4645153633513698
19,16,DSENG05,0.29648087647165977
19,17,DSENG06,0.40999400084863646
19,18,DSRM01,0.6327707909998477
19,19,DSRM02,0.7075562983184349
19,20,DSRM03,0.4331922748568754
19,21,DSRM04,0.458094186508918
19,22,DSRM05,0.7203012281258143
19,23,DSRM06,0.7015004651966098
20,0,DSDA01,0.5102145320849779
20,1,DSDA02,0.5322279196740846
20,2,DSDA03,0.4496200771950899
20,3,DSDA04,0.5127786771443771
20,4,DSDA05,0.2713131804359009
20,5,DSDA06,0.5653422885675485
20,6,DSDM01,0.49481685482039117
20,7,DSDM02,0.46660940681941687
20,8,DSDM03,0.6102322036750057
20,9,DSDM04,0.6052553056223728
20,10,DSDM05,0.6325767505039183
20,11,DSDM06,0.48092440150263793
20,12,DSENG01,0.5457424838791416
20,13,DSENG02,0.3893404477614938
20,14,DSENG03,0.4318539556366392
20,15,DSENG04,0.4004421088601958
20,16,DSENG05,0.3942461895497156
20,17,DSENG06,0.4219375976396049
20,18,DSRM01,0.5442017939937223
20,19,DSRM02,0.6227034835686162
20,20,DSRM03,0.5078474071236763
20,21,DSRM04,0.41925668853210474
20,22,DSRM05,0.6025750686791407
20,23,DSRM06,0.5819622510725042
21,0,DSDA01,0.6039975242729887
21,1,DSDA02,0.5437208863820799
21,2,DSDA03,0.6233834878652058
21,3,DSDA04,0.5523731388963697
21,4,DSDA05,0.38745441970323413
21,5,DSDA06,0.6596089537184612
21,6,DSDM01,0.5516877499281136
21,7,DSDM02,0.3527315759809817
21,8,DSDM03,0.8032732903031456
21,9,DSDM04,0.6536027813985335
21,10,DSDM05,0.5539463516913465
21,11,DSDM06,0.6941935785098368
21,12,DSENG01,0.4543814619796186
21,13,DSENG02,0.49754613483547694
21,14,DSENG03,0.2513341715135664
21,15,DSENG04,0.5089887933404147
21,16,DSENG05,0.25293551176424933
21,17,DSENG06,0.552103599002122
21,18,DSRM01,0.6641322181417212
21,19,DSRM02,0.6811609503561187
21,20,DSRM03,0.45379485344410453
21,21,DSRM04,0.5048741292672032
21,22,DSRM05,0.5553739954705565
21,23,DSRM06,0.7124432200214221
22,0,DSDA01,0.6835493266587863
22,1,DSDA02,0.4734263317800047
22,2,DSDA03,0.5910104849877806
22,3,DSDA04,0.674726278011305
22,4,DSDA05,0.285381047850068
22,5,DSDA06,0.5688190899422079
22,6,DSDM01,0.6139933233510495
22,7,DSDM02,0.47906760111029856
22,8,DSDM03,0.6532915265620043
22,9,DSDM04,0.6720573415611382
22,10,DSDM05,0.6705118899211429
22,11,DSDM06,0.588711952456535
22,12,DSENG01,0.5167353412342468
22,13,DSENG02,0.46268263018077294
22,14,DSENG03,0.4459373787201675
22,15,DSENG04,0.39082708640453345
22,16,DSENG05,0.3767348962117495
22,17,DSENG06,0.3793336375104631
22,18,DSRM01,0.5906743272527197
22,19,DSRM02,0.6040273616168208
22,20,DSRM03,0.5146694452589002
22,21,DSRM04,0.4826533739478205
22,22,DSRM05,0.6113913170410021
22,23,DSRM06,0.6891184895439919
23,0,DSDA01,0.4808684021492745
23,1,DSDA02,0.48718586143265097
23,2,DSDA03,0.5490058292854044
23,3,DSDA04,0.41794485452335395
23,4,DSDA05,0.25444830078191794
23,5,DSDA06,0.8157179277451412
23,6,DSDM01,0.4976318389347755
23,7,DSDM02,0.4228834981015652
23,8,DSDM03,0.7503968991081911
23,9,DSDM04,0.6027450302366751
23,10,DSDM05,0.628488588334948
23,11,DSDM06,0.6097283231278259
23,12,DSENG01,0.5240786815129178
23,13,DSENG02,0.5065232164540626
23,14,DSENG03,0.3584337398456052
23,15,DSENG04,0.39230208530826405
23,16,DSENG05,0.4067714032142761
23,17,DSENG06,0.6431805739127734
23,18,DSRM01,0.601493986121066
23,19,DSRM02,0.688754101605037
23,20,DSRM03,0.6164276538613378
23,21,DSRM04,0.5646890042252091
23,22,DSRM05,0.5612371405934696
23,23,DSRM06,0.6673769189420913
24,0,DSDA01,0.3761541343041003
24,1,DSDA02,0.5825620834417804
24,2,DSDA03,0.39255183804433424
24,3,DSDA04,0.3887654411979524
24,4,DSDA05,0.32459558772759445
24,5,DSDA06,0.6238824813248185
24,6,DSDM01,0.44412875372614746
24,7,DSDM02,0.4326165220348307
24,8,DSDM03,0.607412360059638
24,9,DSDM04,0.6761430961084836
24,10,DSDM05,0.568064622238565
24,11,DSDM06,0.49885407691640793
24,12,DSENG01,0.4701392867433183
24,13,DSENG02,0.4117429922041598
24,14,DSENG03,0.37622401326599664
24,15,DSENG04,0.4793903968751472
24,16,DSENG05,0.40597309066184073
24,17,DSENG06,0.5008767903169332
24,18,DSRM01,0.5480012841204696
24,19,DSRM02,0.4934949079118097
24,20,DSRM03,0.482684756088791
24,21,DSRM04,0.5096867068001119
24,22,DSRM05,0.5863516847320329
24,23,DSRM06,0.5802570944714224
25,0,DSDA01,0.3761541343041003
25,1,DSDA02,0.5825620834417804
25,2,DSDA03,0.39255183804433413
25,3,DSDA04,0.3887654411979524
25,4,DSDA05,0.32459558772759445
25,5,DSDA06,0.6238824813248185
25,6,DSDM01,0.44412875372614746
25,7,DSDM02,0.4326165220348307
25,8,DSDM03,0.607412360059638
25,9,DSDM04,0.6761430961084836
25,10,DSDM05,0.568064622238565
25,11,DSDM06,0.49885407691640793
25,12,DSENG01,0.4701392867433183
25,13,DSENG02,0.4117429922041598
25,14,DSENG03,0.37622401326599664
25,15,DSENG04,0.4793903968751472
25,16,DSENG05,0.40597309066184073
25,17,DSENG06,0.5008767903169332
25,18,DSRM01,0.5480012841204696
25,19,DSRM02,0.4934949079118097
25,20,DSRM03,0.482684756088791
25,21,DSRM04,0.5096867068001119
25,22,DSRM05,0.5863516847320329
25,23,DSRM06,0.5802570944714224
26,0,DSDA01,0.572649662066639
26,1,DSDA02,0.4522014967018392
26,2,DSDA03,0.384507599080093
26,3,DSDA04,0.4772439240530113
26,4,DSDA05,0.3123849694991824
26,5,DSDA06,0.5071227435583596
26,6,DSDM01,0.5451120985795137
26,7,DSDM02,0.4816031460331981
26,8,DSDM03,0.7475765307297837
26,9,DSDM04,0.5198945469129155
26,10,DSDM05,0.6826246429624354
26,11,DSDM06,0.643631739579906
26,12,DSENG01,0.5720763540587368
26,13,DSENG02,0.5521248795150555
26,14,DSENG03,0.41619427442356505
26,15,DSENG04,0.4421119829570279
26,16,DSENG05,0.415938342376021
26,17,DSENG06,0.4060224605874956
26,18,DSRM01,0.6878414377833086
26,19,DSRM02,0.698266630792666
26,20,DSRM03,0.371236967058189
26,21,DSRM04,0.4289413953752549
26,22,DSRM05,0.6774240190167659
26,23,DSRM06,0.691885513976088
27,0,DSDA01,0.6068105751493569
27,1,DSDA02,0.503089120655061
27,2,DSDA03,0.5995961491651901
27,3,DSDA04,0.5501352002015406
27,4,DSDA05,0.343977379957489
27,5,DSDA06,0.6901185116327688
27,6,DSDM01,0.6756971996766503
27,7,DSDM02,0.5331085921346745
27,8,DSDM03,0.7696546602404118
27,9,DSDM04,0.7068929353008291
27,10,DSDM05,0.6008764174226513
27,11,DSDM06,0.6554297017124869
27,12,DSENG01,0.6852318896218608
27,13,DSENG02,0.4978533926256229
27,14,DSENG03,0.30628680187419965
27,15,DSENG04,0.48508902102059714
27,16,DSENG05,0.32232132033414673
27,17,DSENG06,0.458061557203595
27,18,DSRM01,0.5908549520287734
27,19,DSRM02,0.7076255301039313
27,20,DSRM03,0.5576780902238616
27,21,DSRM04,0.5360652460662956
27,22,DSRM05,0.6283737305790753
27,23,DSRM06,0.6927201060015488
28,0,DSDA01,0.5136866760435841
28,1,DSDA02,0.5088362771665397
28,2,DSDA03,0.5891479626904326
28,3,DSDA04,0.5103201320572247
28,4,DSDA05,0.3353097358433026
28,5,DSDA06,0.7748501312188012
28,6,DSDM01,0.3967629529874658
28,7,DSDM02,0.3528151253697718
28,8,DSDM03,0.6516510549192254
28,9,DSDM04,0.6880887168576477
28,10,DSDM05,0.3756496256156613
28,11,DSDM06,0.5503823950239741
28,12,DSENG01,0.4959629824252101
28,13,DSENG02,0.42252476476475187
28,14,DSENG03,0.3182288616494252
28,15,DSENG04,0.33649297509747234
28,16,DSENG05,0.38223017260289394
28,17,DSENG06,0.5220023178635623
28,18,DSRM01,0.6813495337573939
28,19,DSRM02,0.6427518955838991
28,20,DSRM03,0.5534196630204871
28,21,DSRM04,0.5682826903116712
28,22,DSRM05,0.5777950307675352
28,23,DSRM06,0.593348674491565
29,0,DSDA01,0.5915983879525787
29,1,DSDA02,0.582460248787526
29,2,DSDA03,0.5779563232434191
29,3,DSDA04,0.5529785842288549
29,4,DSDA05,0.30739912491318766
29,5,DSDA06,0.6492453048205369
29,6,DSDM01,0.5811231222046691
29,7,DSDM02,0.5199810066336227
29,8,DSDM03,0.7205482521489119
29,9,DSDM04,0.7293886939136385
29,10,DSDM05,0.6267954733446006
29,11,DSDM06,0.657089696322761
29,12,DSENG01,0.6169370899291764
29,13,DSENG02,0.45189406771403806
29,14,DSENG03,0.29364027715134666
29,15,DSENG04,0.4907144471679943
29,16,DSENG05,0.33896561567202066
29,17,DSENG06,0.45715119964524853
29,18,DSRM01,0.5827692008366113
29,19,DSRM02,0.6974327125644144
29,20,DSRM03,0.5845093802723927
29,21,DSRM04,0.507191712640605
29,22,DSRM05,0.6536338022902826
29,23,DSRM06,0.7115745332569587
30,0,DSDA01,0.7209082182957036
30,1,DSDA02,0.5592210919391927
30,2,DSDA03,0.6288252528321225
30,3,DSDA04,0.6270804038451523
30,4,DSDA05,0.48482415423119885
30,5,DSDA06,0.49771086778004814
30,6,DSDM01,0.6468851677927485
30,7,DSDM02,0.2598662961533429
30,8,DSDM03,0.7074685963081201
30,9,DSDM04,0.5832349257789718
30,10,DSDM05,0.5622408147980905
30,11,DSDM06,0.6146956795189658
30,12,DSENG01,0.3829923873690213
30,13,DSENG02,0.42823578830819586
30,14,DSENG03,0.4027952536624124
30,15,DSENG04,0.5023979010993502
30,16,DSENG05,0.28761592674028735
30,17,DSENG06,0.46100193810019563
30,18,DSRM01,0.6245449728370933
